(3.9,0.2,0.5) = (0.563,0.436750,0.000000,0.000000)
(3.9,0.2,0.6) = (0.569,0.431494,0.000000,0.000000)
(3.9,0.2,0.7) = (0.559,0.441012,0.000000,0.000000)
(3.9,0.2,0.8) = (0.563,0.437100,0.000000,0.000000)
(3.9,0.2,0.9) = (0.563,0.436894,0.000000,0.000000)
(3.9,0.2,1.0) = (0.562,0.437769,0.000000,0.000000)
(3.9,0.3,0.0) = (0.567,0.433081,0.000000,0.000000)
(3.9,0.3,0.1) = (0.566,0.433825,0.000000,0.000000)
(3.9,0.3,0.2) = (0.560,0.439606,0.000000,0.000000)
(3.9,0.3,0.3) = (0.560,0.439763,0.000000,0.000000)
(3.9,0.3,0.4) = (0.567,0.433013,0.000000,0.000000)
(3.9,0.3,0.5) = (0.563,0.437006,0.000000,0.000000)
(3.9,0.3,0.6) = (0.568,0.432287,0.000000,0.000000)
(3.9,0.3,0.7) = (0.566,0.433575,0.000000,0.000000)
(3.9,0.3,0.8) = (0.565,0.435169,0.000000,0.000000)
(3.9,0.3,0.9) = (0.563,0.436694,0.000000,0.000000)
(3.9,0.3,1.0) = (0.561,0.438850,0.000000,0.000000)
(3.9,0.4,0.0) = (0.563,0.437431,0.000000,0.000000)
(3.9,0.4,0.1) = (0.566,0.433937,0.000000,0.000000)
(3.9,0.4,0.2) = (0.562,0.437563,0.000000,0.000000)
(3.9,0.4,0.3) = (0.566,0.433819,0.000000,0.000000)
(3.9,0.4,0.4) = (0.573,0.426787,0.000000,0.000000)
(3.9,0.4,0.5) = (0.561,0.438538,0.000000,0.000000)
(3.9,0.4,0.6) = (0.560,0.440350,0.000000,0.000000)
(3.9,0.4,0.7) = (0.566,0.434306,0.000000,0.000000)
(3.9,0.4,0.8) = (0.566,0.434500,0.000000,0.000000)
(3.9,0.4,0.9) = (0.562,0.438081,0.000000,0.000000)
(3.9,0.4,1.0) = (0.564,0.436419,0.000000,0.000000)
(3.9,0.5,0.0) = (0.561,0.438594,0.000000,0.000000)
(3.9,0.5,0.1) = (0.567,0.432825,0.000000,0.000000)
(3.9,0.5,0.2) = (0.571,0.429113,0.000000,0.000000)
(3.9,0.5,0.3) = (0.565,0.435031,0.000000,0.000000)
(3.9,0.5,0.4) = (0.560,0.440256,0.000000,0.000000)
(3.9,0.5,0.5) = (0.563,0.437056,0.000000,0.000000)
(3.9,0.5,0.6) = (0.565,0.435194,0.000000,0.000000)
(3.9,0.5,0.7) = (0.561,0.438912,0.000000,0.000000)
(3.9,0.5,0.8) = (0.565,0.435044,0.000000,0.000000)
(3.9,0.5,0.9) = (0.558,0.441981,0.000000,0.000000)
(3.9,0.5,1.0) = (0.560,0.439937,0.000000,0.000000)
(3.9,0.6,0.0) = (0.562,0.437894,0.000000,0.000000)
(3.9,0.6,0.1) = (0.565,0.435500,0.000000,0.000000)
(3.9,0.6,0.2) = (0.559,0.440619,0.000000,0.000000)
(3.9,0.6,0.3) = (0.559,0.440638,0.000000,0.000000)
(3.9,0.6,0.4) = (0.550,0.449919,0.000000,0.000000)
(3.9,0.6,0.5) = (0.564,0.435937,0.000000,0.000000)
(3.9,0.6,0.6) = (0.564,0.436369,0.000000,0.000000)
(3.9,0.6,0.7) = (0.572,0.428287,0.000000,0.000000)
(3.9,0.6,0.8) = (0.563,0.437225,0.000000,0.000000)
(3.9,0.6,0.9) = (0.566,0.434213,0.000000,0.000000)
(3.9,0.6,1.0) = (0.566,0.433812,0.000000,0.000000)
(3.9,0.7,0.0) = (0.565,0.434912,0.000000,0.000000)
(3.9,0.7,0.1) = (0.565,0.435050,0.000000,0.000000)
(3.9,0.7,0.2) = (0.564,0.435831,0.000000,0.000000)
(3.9,0.7,0.3) = (0.563,0.437250,0.000000,0.000000)
(3.9,0.7,0.4) = (0.563,0.437281,0.000000,0.000000)
(3.9,0.7,0.5) = (0.563,0.436931,0.000000,0.000000)
(3.9,0.7,0.6) = (0.560,0.440025,0.000000,0.000000)
(3.9,0.7,0.7) = (0.566,0.433831,0.000000,0.000000)
(3.9,0.7,0.8) = (0.562,0.438144,0.000000,0.000000)
(3.9,0.7,0.9) = (0.559,0.441312,0.000000,0.000000)
(3.9,0.7,1.0) = (0.559,0.441412,0.000000,0.000000)
(3.9,0.8,0.0) = (0.563,0.436775,0.000000,0.000000)
(3.9,0.8,0.1) = (0.567,0.432531,0.000000,0.000000)
(3.9,0.8,0.2) = (0.563,0.437138,0.000000,0.000000)
(3.9,0.8,0.3) = (0.568,0.432081,0.000000,0.000000)
(3.9,0.8,0.4) = (0.561,0.438862,0.000000,0.000000)
(3.9,0.8,0.5) = (0.564,0.436419,0.000000,0.000000)
(3.9,0.8,0.6) = (0.568,0.432031,0.000000,0.000000)
(3.9,0.8,0.7) = (0.563,0.437487,0.000000,0.000000)
(3.9,0.8,0.8) = (0.558,0.442038,0.000000,0.000000)
(3.9,0.8,0.9) = (0.566,0.433550,0.000000,0.000000)
(3.9,0.8,1.0) = (0.564,0.436219,0.000000,0.000000)
(3.9,0.9,0.0) = (0.564,0.436469,0.000000,0.000000)
(3.9,0.9,0.1) = (0.569,0.431312,0.000000,0.000000)
(3.9,0.9,0.2) = (0.563,0.436506,0.000000,0.000000)
(3.9,0.9,0.3) = (0.562,0.437944,0.000000,0.000000)
(3.9,0.9,0.4) = (0.566,0.434331,0.000000,0.000000)
(3.9,0.9,0.5) = (0.566,0.433894,0.000000,0.000000)
(3.9,0.9,0.6) = (0.565,0.435237,0.000000,0.000000)
(3.9,0.9,0.7) = (0.566,0.433519,0.000000,0.000000)
(3.9,0.9,0.8) = (0.566,0.434356,0.000000,0.000000)
(3.9,0.9,0.9) = (0.562,0.437719,0.000000,0.000000)
(3.9,0.9,1.0) = (0.566,0.434419,0.000000,0.000000)
(3.9,1.0,0.0) = (0.560,0.439775,0.000000,0.000000)
(3.9,1.0,0.1) = (0.563,0.436731,0.000000,0.000000)
(3.9,1.0,0.2) = (0.566,0.434144,0.000000,0.000000)
(3.9,1.0,0.3) = (0.566,0.433756,0.000000,0.000000)
(3.9,1.0,0.4) = (0.563,0.436706,0.000000,0.000000)
(3.9,1.0,0.5) = (0.564,0.436400,0.000000,0.000000)
(3.9,1.0,0.6) = (0.560,0.440362,0.000000,0.000000)
(3.9,1.0,0.7) = (0.566,0.434125,0.000000,0.000000)
(3.9,1.0,0.8) = (0.560,0.440088,0.000000,0.000000)
(3.9,1.0,0.9) = (0.564,0.435937,0.000000,0.000000)
(3.9,1.0,1.0) = (0.562,0.437812,0.000000,0.000000)
(4.0,0.0,0.0) = (0.483,0.516625,0.000000,0.000000)
(4.0,0.0,0.1) = (0.494,0.506250,0.000000,0.000000)
(4.0,0.0,0.2) = (0.482,0.517600,0.000000,0.000000)
(4.0,0.0,0.3) = (0.485,0.515350,0.000000,0.000000)
(4.0,0.0,0.4) = (0.490,0.510400,0.000000,0.000000)
(4.0,0.0,0.5) = (0.478,0.521875,0.000000,0.000000)
(4.0,0.0,0.6) = (0.493,0.506600,0.000000,0.000000)
(4.0,0.0,0.7) = (0.489,0.511100,0.000000,0.000000)
(4.0,0.0,0.8) = (0.490,0.510150,0.000000,0.000000)
(4.0,0.0,0.9) = (0.498,0.502125,0.000000,0.000000)
(4.0,0.0,1.0) = (0.498,0.502450,0.000000,0.000000)
(4.0,0.1,0.0) = (0.483,0.516550,0.000000,0.000000)
(4.0,0.1,0.1) = (0.486,0.514300,0.000000,0.000000)
(4.0,0.1,0.2) = (0.491,0.509250,0.000000,0.000000)
(4.0,0.1,0.3) = (0.482,0.518075,0.000000,0.000000)
(4.0,0.1,0.4) = (0.497,0.502625,0.000000,0.000000)
(4.0,0.1,0.5) = (0.483,0.517075,0.000000,0.000000)
(4.0,0.1,0.6) = (0.485,0.515150,0.000000,0.000000)
(4.0,0.1,0.7) = (0.498,0.501700,0.000000,0.000000)
(4.0,0.1,0.8) = (0.480,0.520450,0.000000,0.000000)
(4.0,0.1,0.9) = (0.470,0.530400,0.000000,0.000000)
(4.0,0.1,1.0) = (0.495,0.505075,0.000000,0.000000)
(4.0,0.2,0.0) = (0.488,0.512375,0.000000,0.000000)
(4.0,0.2,0.1) = (0.486,0.514475,0.000000,0.000000)
(4.0,0.2,0.2) = (0.484,0.516075,0.000000,0.000000)
(4.0,0.2,0.3) = (0.501,0.499200,0.000000,0.000000)
(4.0,0.2,0.4) = (0.507,0.492750,0.000000,0.000000)
(4.0,0.2,0.5) = (0.497,0.503450,0.000000,0.000000)
(4.0,0.2,0.6) = (0.489,0.511025,0.000000,0.000000)
(4.0,0.2,0.7) = (0.479,0.520550,0.000000,0.000000)
(4.0,0.2,0.8) = (0.483,0.516900,0.000000,0.000000)
(4.0,0.2,0.9) = (0.478,0.521950,0.000000,0.000000)
(4.0,0.2,1.0) = (0.495,0.505375,0.000000,0.000000)
(4.0,0.3,0.0) = (0.484,0.515575,0.000000,0.000000)
(4.0,0.3,0.1) = (0.494,0.506125,0.000000,0.000000)
(4.0,0.3,0.2) = (0.479,0.521300,0.000000,0.000000)
(4.0,0.3,0.3) = (0.473,0.527350,0.000000,0.000000)
(4.0,0.3,0.4) = (0.488,0.511575,0.000000,0.000000)
(4.0,0.3,0.5) = (0.484,0.516300,0.000000,0.000000)
(4.0,0.3,0.6) = (0.488,0.511825,0.000000,0.000000)
(4.0,0.3,0.7) = (0.483,0.517025,0.000000,0.000000)
(4.0,0.3,0.8) = (0.476,0.523525,0.000000,0.000000)
(4.0,0.3,0.9) = (0.494,0.505950,0.000000,0.000000)
(4.0,0.3,1.0) = (0.494,0.505725,0.000000,0.000000)
(4.0,0.4,0.0) = (0.491,0.508550,0.000000,0.000000)
(4.0,0.4,0.1) = (0.481,0.519475,0.000000,0.000000)
(4.0,0.4,0.2) = (0.490,0.510425,0.000000,0.000000)
(4.0,0.4,0.3) = (0.493,0.506850,0.000000,0.000000)
(4.0,0.4,0.4) = (0.481,0.519200,0.000000,0.000000)
(4.0,0.4,0.5) = (0.487,0.512975,0.000000,0.000000)
(4.0,0.4,0.6) = (0.500,0.499575,0.000000,0.000000)
(4.0,0.4,0.7) = (0.493,0.507400,0.000000,0.000000)
(4.0,0.4,0.8) = (0.491,0.509225,0.000000,0.000000)
(4.0,0.4,0.9) = (0.487,0.513275,0.000000,0.000000)
(4.0,0.4,1.0) = (0.487,0.512725,0.000000,0.000000)
(4.0,0.5,0.0) = (0.488,0.512050,0.000000,0.000000)
(4.0,0.5,0.1) = (0.490,0.510000,0.000000,0.000000)
(4.0,0.5,0.2) = (0.500,0.500325,0.000000,0.000000)
(4.0,0.5,0.3) = (0.490,0.509925,0.000000,0.000000)
(4.0,0.5,0.4) = (0.475,0.525125,0.000000,0.000000)
(4.0,0.5,0.5) = (0.496,0.503875,0.000000,0.000000)
(4.0,0.5,0.6) = (0.479,0.521450,0.000000,0.000000)
(4.0,0.5,0.7) = (0.495,0.504850,0.000000,0.000000)
(4.0,0.5,0.8) = (0.479,0.521275,0.000000,0.000000)
(4.0,0.5,0.9) = (0.491,0.508850,0.000000,0.000000)
(4.0,0.5,1.0) = (0.484,0.516325,0.000000,0.000000)
(4.0,0.6,0.0) = (0.494,0.506325,0.000000,0.000000)
(4.0,0.6,0.1) = (0.487,0.513200,0.000000,0.000000)
(4.0,0.6,0.2) = (0.476,0.523950,0.000000,0.000000)
(4.0,0.6,0.3) = (0.481,0.518950,0.000000,0.000000)
(4.0,0.6,0.4) = (0.478,0.522125,0.000000,0.000000)
(4.0,0.6,0.5) = (0.506,0.493925,0.000000,0.000000)
(4.0,0.6,0.6) = (0.472,0.528200,0.000000,0.000000)
(4.0,0.6,0.7) = (0.496,0.504400,0.000000,0.000000)
(4.0,0.6,0.8) = (0.486,0.514350,0.000000,0.000000)
(4.0,0.6,0.9) = (0.496,0.503775,0.000000,0.000000)
(4.0,0.6,1.0) = (0.489,0.511000,0.000000,0.000000)
(4.0,0.7,0.0) = (0.472,0.528025,0.000000,0.000000)
(4.0,0.7,0.1) = (0.485,0.515150,0.000000,0.000000)
(4.0,0.7,0.2) = (0.469,0.530900,0.000000,0.000000)
(4.0,0.7,0.3) = (0.483,0.517125,0.000000,0.000000)
(4.0,0.7,0.4) = (0.472,0.528400,0.000000,0.000000)
(4.0,0.7,0.5) = (0.480,0.519950,0.000000,0.000000)
(4.0,0.7,0.6) = (0.478,0.522050,0.000000,0.000000)
(4.0,0.7,0.7) = (0.482,0.518350,0.000000,0.000000)
(4.0,0.7,0.8) = (0.489,0.511200,0.000000,0.000000)
(4.0,0.7,0.9) = (0.501,0.498900,0.000000,0.000000)
(4.0,0.7,1.0) = (0.486,0.514125,0.000000,0.000000)
(4.0,0.8,0.0) = (0.486,0.514200,0.000000,0.000000)
(4.0,0.8,0.1) = (0.490,0.509750,0.000000,0.000000)
(4.0,0.8,0.2) = (0.486,0.514475,0.000000,0.000000)
(4.0,0.8,0.3) = (0.485,0.514800,0.000000,0.000000)
(4.0,0.8,0.4) = (0.491,0.509175,0.000000,0.000000)
(4.0,0.8,0.5) = (0.490,0.510200,0.000000,0.000000)
(4.0,0.8,0.6) = (0.477,0.523050,0.000000,0.000000)
(4.0,0.8,0.7) = (0.492,0.507975,0.000000,0.000000)
(4.0,0.8,0.8) = (0.487,0.512825,0.000000,0.000000)
(4.0,0.8,0.9) = (0.483,0.517400,0.000000,0.000000)
(4.0,0.8,1.0) = (0.485,0.514700,0.000000,0.000000)
(4.0,0.9,0.0) = (0.494,0.506125,0.000000,0.000000)
(4.0,0.9,0.1) = (0.489,0.511375,0.000000,0.000000)
(4.0,0.9,0.2) = (0.484,0.515525,0.000000,0.000000)
(4.0,0.9,0.3) = (0.478,0.521500,0.000000,0.000000)
(4.0,0.9,0.4) = (0.481,0.518950,0.000000,0.000000)
(4.0,0.9,0.5) = (0.498,0.501825,0.000000,0.000000)
(4.0,0.9,0.6) = (0.501,0.499075,0.000000,0.000000)
(4.0,0.9,0.7) = (0.495,0.505050,0.000000,0.000000)
(4.0,0.9,0.8) = (0.489,0.510700,0.000000,0.000000)
(4.0,0.9,0.9) = (0.493,0.507150,0.000000,0.000000)
(4.0,0.9,1.0) = (0.482,0.518275,0.000000,0.000000)
(4.0,1.0,0.0) = (0.486,0.513600,0.000000,0.000000)
(4.0,1.0,0.1) = (0.488,0.511525,0.000000,0.000000)
(4.0,1.0,0.2) = (0.491,0.508975,0.000000,0.000000)
(4.0,1.0,0.3) = (0.479,0.521375,0.000000,0.000000)
(4.0,1.0,0.4) = (0.491,0.509475,0.000000,0.000000)
(4.0,1.0,0.5) = (0.478,0.522400,0.000000,0.000000)
(4.0,1.0,0.6) = (0.482,0.518075,0.000000,0.000000)
(4.0,1.0,0.7) = (0.491,0.509025,0.000000,0.000000)
(4.0,1.0,0.8) = (0.489,0.510900,0.000000,0.000000)
(4.0,1.0,0.9) = (0.470,0.530175,0.000000,0.000000)
(4.0,1.0,1.0) = (0.484,0.516325,0.000000,0.000000)
(4.1,0.0,0.0) = (0.429,0.570788,0.000000,0.000000)
(4.1,0.0,0.1) = (0.428,0.571544,0.000000,0.000000)
(4.1,0.0,0.2) = (0.430,0.570050,0.000000,0.000000)
(4.1,0.0,0.3) = (0.430,0.570125,0.000000,0.000000)
(4.1,0.0,0.4) = (0.431,0.568794,0.000000,0.000000)
(4.1,0.0,0.5) = (0.434,0.565712,0.000000,0.000000)
(4.1,0.0,0.6) = (0.429,0.571156,0.000000,0.000000)
(4.1,0.0,0.7) = (0.431,0.569025,0.000000,0.000000)
(4.1,0.0,0.8) = (0.434,0.565887,0.000000,0.000000)
(4.1,0.0,0.9) = (0.433,0.567394,0.000000,0.000000)
(4.1,0.0,1.0) = (0.431,0.569294,0.000000,0.000000)
(4.1,0.1,0.0) = (0.432,0.568419,0.000000,0.000000)
(4.1,0.1,0.1) = (0.432,0.568312,0.000000,0.000000)
(4.1,0.1,0.2) = (0.431,0.568606,0.000000,0.000000)
(4.1,0.1,0.3) = (0.430,0.569612,0.000000,0.000000)
(4.1,0.1,0.4) = (0.434,0.565600,0.000000,0.000000)
(4.1,0.1,0.5) = (0.432,0.568344,0.000000,0.000000)
(4.1,0.1,0.6) = (0.429,0.571069,0.000000,0.000000)
(4.1,0.1,0.7) = (0.428,0.572163,0.000000,0.000000)
(4.1,0.1,0.8) = (0.430,0.569656,0.000000,0.000000)
(4.1,0.1,0.9) = (0.432,0.567944,0.000000,0.000000)
(4.1,0.1,1.0) = (0.431,0.569475,0.000000,0.000000)
(4.1,0.2,0.0) = (0.431,0.568538,0.000000,0.000000)
(4.1,0.2,0.1) = (0.430,0.570069,0.000000,0.000000)
(4.1,0.2,0.2) = (0.430,0.569744,0.000000,0.000000)
(4.1,0.2,0.3) = (0.431,0.569025,0.000000,0.000000)
(4.1,0.2,0.4) = (0.426,0.574381,0.000000,0.000000)
(4.1,0.2,0.5) = (0.434,0.566281,0.000000,0.000000)
(4.1,0.2,0.6) = (0.432,0.568125,0.000000,0.000000)
(4.1,0.2,0.7) = (0.433,0.567087,0.000000,0.000000)
(4.1,0.2,0.8) = (0.430,0.569594,0.000000,0.000000)
(4.1,0.2,0.9) = (0.434,0.566150,0.000000,0.000000)
(4.1,0.2,1.0) = (0.430,0.569681,0.000000,0.000000)
(4.1,0.3,0.0) = (0.432,0.567700,0.000000,0.000000)
(4.1,0.3,0.1) = (0.429,0.571187,0.000000,0.000000)
(4.1,0.3,0.2) = (0.430,0.569875,0.000000,0.000000)
(4.1,0.3,0.3) = (0.431,0.569269,0.000000,0.000000)
(4.1,0.3,0.4) = (0.428,0.572237,0.000000,0.000000)
(4.1,0.3,0.5) = (0.431,0.568963,0.000000,0.000000)
(4.1,0.3,0.6) = (0.431,0.569044,0.000000,0.000000)
(4.1,0.3,0.7) = (0.432,0.567775,0.000000,0.000000)
(4.1,0.3,0.8) = (0.433,0.567206,0.000000,0.000000)
(4.1,0.3,0.9) = (0.431,0.568956,0.000000,0.000000)
(4.1,0.3,1.0) = (0.433,0.567094,0.000000,0.000000)
(4.1,0.4,0.0) = (0.430,0.570300,0.000000,0.000000)
(4.1,0.4,0.1) = (0.431,0.569275,0.000000,0.000000)
(4.1,0.4,0.2) = (0.433,0.567225,0.000000,0.000000)
(4.1,0.4,0.3) = (0.429,0.570819,0.000000,0.000000)
(4.1,0.4,0.4) = (0.432,0.568100,0.000000,0.000000)
(4.1,0.4,0.5) = (0.430,0.570281,0.000000,0.000000)
(4.1,0.4,0.6) = (0.431,0.568669,0.000000,0.000000)
(4.1,0.4,0.7) = (0.432,0.567769,0.000000,0.000000)
(4.1,0.4,0.8) = (0.432,0.568275,0.000000,0.000000)
(4.1,0.4,0.9) = (0.430,0.570231,0.000000,0.000000)
(4.1,0.4,1.0) = (0.434,0.566131,0.000000,0.000000)
(4.1,0.5,0.0) = (0.431,0.569400,0.000000,0.000000)
(4.1,0.5,0.1) = (0.432,0.567762,0.000000,0.000000)
(4.1,0.5,0.2) = (0.431,0.569056,0.000000,0.000000)
(4.1,0.5,0.3) = (0.430,0.569556,0.000000,0.000000)
(4.1,0.5,0.4) = (0.432,0.567956,0.000000,0.000000)
(4.1,0.5,0.5) = (0.431,0.568569,0.000000,0.000000)
(4.1,0.5,0.6) = (0.434,0.565831,0.000000,0.000000)
(4.1,0.5,0.7) = (0.438,0.561950,0.000000,0.000000)
(4.1,0.5,0.8) = (0.430,0.569500,0.000000,0.000000)
(4.1,0.5,0.9) = (0.433,0.566619,0.000000,0.000000)
(4.1,0.5,1.0) = (0.436,0.563656,0.000000,0.000000)
(4.1,0.6,0.0) = (0.431,0.568650,0.000000,0.000000)
(4.1,0.6,0.1) = (0.434,0.565875,0.000000,0.000000)
(4.1,0.6,0.2) = (0.432,0.567969,0.000000,0.000000)
(4.1,0.6,0.3) = (0.430,0.570006,0.000000,0.000000)
(4.1,0.6,0.4) = (0.429,0.570987,0.000000,0.000000)
(4.1,0.6,0.5) = (0.429,0.571087,0.000000,0.000000)
(4.1,0.6,0.6) = (0.429,0.571025,0.000000,0.000000)
(4.1,0.6,0.7) = (0.432,0.567881,0.000000,0.000000)
(4.1,0.6,0.8) = (0.434,0.566156,0.000000,0.000000)
(4.1,0.6,0.9) = (0.430,0.569738,0.000000,0.000000)
(4.1,0.6,1.0) = (0.433,0.567231,0.000000,0.000000)
(4.1,0.7,0.0) = (0.432,0.567981,0.000000,0.000000)
(4.1,0.7,0.1) = (0.430,0.570094,0.000000,0.000000)
(4.1,0.7,0.2) = (0.428,0.571887,0.000000,0.000000)
(4.1,0.7,0.3) = (0.430,0.569875,0.000000,0.000000)
(4.1,0.7,0.4) = (0.431,0.568931,0.000000,0.000000)
(4.1,0.7,0.5) = (0.430,0.569981,0.000000,0.000000)
(4.1,0.7,0.6) = (0.433,0.567075,0.000000,0.000000)
(4.1,0.7,0.7) = (0.430,0.570269,0.000000,0.000000)
(4.1,0.7,0.8) = (0.435,0.564688,0.000000,0.000000)
(4.1,0.7,0.9) = (0.431,0.569144,0.000000,0.000000)
(4.1,0.7,1.0) = (0.432,0.567562,0.000000,0.000000)
(4.1,0.8,0.0) = (0.433,0.566619,0.000000,0.000000)
(4.1,0.8,0.1) = (0.430,0.569975,0.000000,0.000000)
(4.1,0.8,0.2) = (0.432,0.567725,0.000000,0.000000)
(4.1,0.8,0.3) = (0.429,0.571125,0.000000,0.000000)
(4.1,0.8,0.4) = (0.431,0.569494,0.000000,0.000000)
(4.1,0.8,0.5) = (0.427,0.573362,0.000000,0.000000)
(4.1,0.8,0.6) = (0.434,0.566087,0.000000,0.000000)
(4.1,0.8,0.7) = (0.430,0.569669,0.000000,0.000000)
(4.1,0.8,0.8) = (0.431,0.568881,0.000000,0.000000)
(4.1,0.8,0.9) = (0.429,0.570887,0.000000,0.000000)
(4.1,0.8,1.0) = (0.430,0.570000,0.000000,0.000000)
(4.1,0.9,0.0) = (0.432,0.568031,0.000000,0.000000)
(4.1,0.9,0.1) = (0.432,0.567819,0.000000,0.000000)
(4.1,0.9,0.2) = (0.431,0.569163,0.000000,0.000000)
(4.1,0.9,0.3) = (0.430,0.569631,0.000000,0.000000)
(4.1,0.9,0.4) = (0.433,0.567144,0.000000,0.000000)
(4.1,0.9,0.5) = (0.435,0.565037,0.000000,0.000000)
(4.1,0.9,0.6) = (0.434,0.565762,0.000000,0.000000)
(4.1,0.9,0.7) = (0.432,0.567681,0.000000,0.000000)
(4.1,0.9,0.8) = (0.430,0.570044,0.000000,0.000000)
(4.1,0.9,0.9) = (0.430,0.570381,0.000000,0.000000)
(4.1,0.9,1.0) = (0.429,0.570706,0.000000,0.000000)
(4.1,1.0,0.0) = (0.430,0.569631,0.000000,0.000000)
(4.1,1.0,0.1) = (0.431,0.569200,0.000000,0.000000)
(4.1,1.0,0.2) = (0.430,0.570006,0.000000,0.000000)
(4.1,1.0,0.3) = (0.432,0.567606,0.000000,0.000000)
(4.1,1.0,0.4) = (0.431,0.568625,0.000000,0.000000)
(4.1,1.0,0.5) = (0.432,0.568338,0.000000,0.000000)
(4.1,1.0,0.6) = (0.432,0.567756,0.000000,0.000000)
(4.1,1.0,0.7) = (0.433,0.566956,0.000000,0.000000)
(4.1,1.0,0.8) = (0.431,0.568969,0.000000,0.000000)
(4.1,1.0,0.9) = (0.431,0.569106,0.000000,0.000000)
(4.1,1.0,1.0) = (0.433,0.567094,0.000000,0.000000)
(4.5,0.0,0.0) = (0.251,0.749200,0.000000,0.000000)
(4.5,0.0,0.1) = (0.248,0.752175,0.000000,0.000000)
(4.5,0.0,0.2) = (0.256,0.743850,0.000000,0.000000)
(4.5,0.0,0.3) = (0.250,0.749800,0.000000,0.000000)
(4.5,0.0,0.4) = (0.253,0.747400,0.000000,0.000000)
(4.5,0.0,0.5) = (0.250,0.749650,0.000000,0.000000)
(4.5,0.0,0.6) = (0.248,0.751775,0.000000,0.000000)
(4.5,0.0,0.7) = (0.244,0.755750,0.000000,0.000000)
(4.5,0.0,0.8) = (0.249,0.750500,0.000000,0.000000)
(4.5,0.0,0.9) = (0.253,0.746900,0.000000,0.000000)
(4.5,0.0,1.0) = (0.257,0.743150,0.000000,0.000000)
(4.5,0.1,0.0) = (0.255,0.745450,0.000000,0.000000)
(4.5,0.1,0.1) = (0.252,0.748150,0.000000,0.000000)
(4.5,0.1,0.2) = (0.256,0.744450,0.000000,0.000000)
(4.5,0.1,0.3) = (0.235,0.764575,0.000000,0.000000)
(4.5,0.1,0.4) = (0.251,0.749400,0.000000,0.000000)
(4.5,0.1,0.5) = (0.248,0.752475,0.000000,0.000000)
(4.5,0.1,0.6) = (0.253,0.746725,0.000000,0.000000)
(4.5,0.1,0.7) = (0.248,0.752350,0.000000,0.000000)
(4.5,0.1,0.8) = (0.247,0.752800,0.000000,0.000000)
(4.5,0.1,0.9) = (0.253,0.747500,0.000000,0.000000)
(4.5,0.1,1.0) = (0.249,0.751425,0.000000,0.000000)
(4.5,0.2,0.0) = (0.249,0.750925,0.000000,0.000000)
(4.5,0.2,0.1) = (0.248,0.751700,0.000000,0.000000)
(4.5,0.2,0.2) = (0.241,0.759125,0.000000,0.000000)
(4.5,0.2,0.3) = (0.253,0.746850,0.000000,0.000000)
(4.5,0.2,0.4) = (0.250,0.750225,0.000000,0.000000)
(4.5,0.2,0.5) = (0.253,0.746525,0.000000,0.000000)
(4.5,0.2,0.6) = (0.246,0.753600,0.000000,0.000000)
(4.5,0.2,0.7) = (0.245,0.755300,0.000000,0.000000)
(4.5,0.2,0.8) = (0.250,0.750125,0.000000,0.000000)
(4.5,0.2,0.9) = (0.249,0.750975,0.000000,0.000000)
(4.5,0.2,1.0) = (0.251,0.748925,0.000000,0.000000)
(4.5,0.3,0.0) = (0.256,0.744050,0.000000,0.000000)
(4.5,0.3,0.1) = (0.258,0.742300,0.000000,0.000000)
(4.5,0.3,0.2) = (0.253,0.746950,0.000000,0.000000)
(4.5,0.3,0.3) = (0.252,0.748175,0.000000,0.000000)
(4.5,0.3,0.4) = (0.251,0.749025,0.000000,0.000000)
(4.5,0.3,0.5) = (0.250,0.749675,0.000000,0.000000)
(4.5,0.3,0.6) = (0.249,0.750925,0.000000,0.000000)
(4.5,0.3,0.7) = (0.251,0.748850,0.000000,0.000000)
(4.5,0.3,0.8) = (0.249,0.750650,0.000000,0.000000)
(4.5,0.3,0.9) = (0.249,0.751275,0.000000,0.000000)
(4.5,0.3,1.0) = (0.248,0.751950,0.000000,0.000000)
(4.5,0.4,0.0) = (0.255,0.744675,0.000000,0.000000)
(4.5,0.4,0.1) = (0.240,0.759550,0.000000,0.000000)
(4.5,0.4,0.2) = (0.256,0.743800,0.000000,0.000000)
(4.5,0.4,0.3) = (0.247,0.752525,0.000000,0.000000)
(4.5,0.4,0.4) = (0.246,0.753525,0.000000,0.000000)
(4.5,0.4,0.5) = (0.251,0.749225,0.000000,0.000000)
(4.5,0.4,0.6) = (0.251,0.749125,0.000000,0.000000)
(4.5,0.4,0.7) = (0.252,0.748350,0.000000,0.000000)
(4.5,0.4,0.8) = (0.240,0.759750,0.000000,0.000000)
(4.5,0.4,0.9) = (0.255,0.745325,0.000000,0.000000)
(4.5,0.4,1.0) = (0.259,0.740600,0.000000,0.000000)
(4.5,0.5,0.0) = (0.255,0.745025,0.000000,0.000000)
(4.5,0.5,0.1) = (0.249,0.750825,0.000000,0.000000)
(4.5,0.5,0.2) = (0.242,0.758450,0.000000,0.000000)
(4.5,0.5,0.3) = (0.256,0.744275,0.000000,0.000000)
(4.5,0.5,0.4) = (0.248,0.752200,0.000000,0.000000)
(4.5,0.5,0.5) = (0.256,0.743575,0.000000,0.000000)
(4.5,0.5,0.6) = (0.250,0.750100,0.000000,0.000000)
(4.5,0.5,0.7) = (0.251,0.748675,0.000000,0.000000)
(4.5,0.5,0.8) = (0.257,0.742625,0.000000,0.000000)
